rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-07-01516,07,07-01,G022338E77821N,2003-07-22T00:00:00,22.339416482431503,77.823779,0.617711085838713,0,276.4791,6,COPDEM30,21.00324374
RGI2000-v7.0-G-07-01517,07,07-01,G022250E77826N,2003-07-22T00:00:00,22.240443801043888,77.8286275,3.4629715661101,0,313.4446,4,COPDEM30,36.05268560
RGI2000-v7.0-G-07-01518,07,07-01,G022161E77829N,2003-07-22T00:00:00,22.116379074279102,77.8318575,0.9740489210966,0,318.6296,7,COPDEM30,23.81714835
RGI2000-v7.0-G-07-01519,07,07-01,G022161E77855N,2003-07-22T00:00:00,22.171157870159462,77.87591950000001,29.659892762847292,0,433.40878,6,COPDEM90,86.24525547
RGI2000-v7.0-G-07-01520,07,07-01,G022338E77853N,2003-07-22T00:00:00,22.30028109996824,77.8568895,27.60352234232459,0,366.1927,4,COPDEM90,83.55467612
RGI2000-v7.0-G-07-01521,07,07-01,G022453E77825N,2003-07-22T00:00:00,22.45228339810107,77.8249935,0.665256598397041,0,229.30908,4,COPDEM30,21.41885692
RGI2000-v7.0-G-07-01522,07,07-01,G022371E78040N,2003-07-22T00:00:00,22.374781743225274,78.0411435,0.633285693034887,0,247.07063,8,COPDEM30,21.14109491
RGI2000-v7.0-G-07-01523,07,07-01,G022310E78060N,2003-07-22T00:00:00,22.306978425586028,78.0571805,0.591273455149437,0,410.65424,4,COPDEM30,20.76520307
RGI2000-v7.0-G-07-01524,07,07-01,G022267E78055N,2003-07-22T00:00:00,22.25799581909789,78.0513505,1.635259945710304,0,352.2841,6,COPDEM30,27.90281959
RGI2000-v7.0-G-07-01525,07,07-01,G022180E78053N,2003-07-22T00:00:00,22.182756256930563,78.052391,0.123818845907168,0,298.89072,6,COPDEM30,14.92630630
RGI2000-v7.0-G-07-01526,07,07-01,G022306E78072N,2003-07-22T00:00:00,22.29187885498797,78.0693985,3.713198116062311,0,355.662,1,COPDEM30,36.97752455
RGI2000-v7.0-G-07-01527,07,07-01,G022360E78073N,2003-07-22T00:00:00,22.36445575933735,78.073074,0.254820687304954,0,263.31055,1,COPDEM30,17.06716738
RGI2000-v7.0-G-07-01528,07,07-01,G022094E78143N,2004-08-07T00:00:00,22.07606145057715,78.1217695,4.510041621649927,0,363.9802,4,COPDEM30,39.73160201
RGI2000-v7.0-G-07-01529,07,07-01,G022016E78125N,2004-08-07T00:00:00,22.02350901529647,78.124285,5.19863451480083,0,363.14667,8,COPDEM30,41.92071999
RGI2000-v7.0-G-07-01530,07,07-01,G021961E78098N,2004-08-07T00:00:00,21.94814292924528,78.0956655,6.959340499599374,0,316.2718,6,COPDEM30,46.93278676
RGI2000-v7.0-G-07-01531,07,07-01,G023608E77828N,2002-07-01T00:00:00,23.585793984290234,77.80145949999999,581.7718326152153,0,210.34218,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01532,07,07-01,G018878E78099N,2008-09-01T00:00:00,18.883143619825056,78.1012635,1.661873407223351,0,296.6698,1,COPDEM30,28.04791367
RGI2000-v7.0-G-07-01533,07,07-01,G018829E78099N,2008-09-01T00:00:00,18.804202773435094,78.10027,0.567117910841135,0,342.0358,1,COPDEM30,20.54301240
RGI2000-v7.0-G-07-01534,07,07-01,G018821E78088N,2008-09-01T00:00:00,18.80791744150588,78.085463,3.813251588817473,0,339.18842,8,COPDEM30,37.33856820
RGI2000-v7.0-G-07-01535,07,07-01,G018809E78072N,2008-09-01T00:00:00,18.80847893576275,78.070153,0.713164743786641,0,377.90594,6,COPDEM30,21.82287147
RGI2000-v7.0-G-07-01536,07,07-01,G018784E78058N,2008-09-01T00:00:00,18.784727136942664,78.05819199999999,0.053585514681615,0,132.44812,7,COPDEM30,13.24079633
RGI2000-v7.0-G-07-01537,07,07-01,G018731E78071N,2008-09-01T00:00:00,18.73355788394896,78.0714635,0.497052333270122,0,290.35962,7,COPDEM30,19.87027139
RGI2000-v7.0-G-07-01538,07,07-01,G017158E77876N,2008-09-01T00:00:00,17.13625235839922,77.86550249999999,21.8987982191523,0,494.0746,7,COPDEM90,75.51461250
RGI2000-v7.0-G-07-01539,07,07-01,G015797E77473N,2008-09-01T00:00:00,15.800897728564578,77.473968,0.614748847956374,0,491.0789,1,COPDEM30,20.97682897
RGI2000-v7.0-G-07-01540,07,07-01,G015444E77229N,2008-09-01T00:00:00,15.49333186887312,77.2181325,141.0986452210951,0,435.69095,6,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01541,07,07-01,G015696E77195N,2008-09-01T00:00:00,15.681115468399948,77.180997,99.26787457341793,0,345.78027,5,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01542,07,07-01,G015900E77167N,2008-09-01T00:00:00,15.963992263122911,77.14918750000001,53.086271447216255,0,386.06207,5,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01543,07,07-01,G016079E77105N,2008-09-01T00:00:00,16.094126850345702,77.1008755,14.343151821210158,0,283.36356,6,COPDEM90,63.02129532
RGI2000-v7.0-G-07-01544,07,07-01,G016172E77192N,2008-09-01T00:00:00,16.386866987015583,77.138711,206.53570099845814,0,260.3849,2,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01545,07,07-01,G016807E77171N,2008-09-01T00:00:00,16.807721150350545,77.130602,173.4076452043032,0,274.84296,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01546,07,07-01,G013311E78415N,2007-09-01T00:00:00,13.417866041659995,78.422504,144.25456787274402,0,414.10364,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01547,07,07-01,G013462E78499N,2007-09-01T00:00:00,13.49343069837505,78.492695,25.66089160309339,0,403.11407,8,COPDEM90,80.91921287
RGI2000-v7.0-G-07-01548,07,07-01,G013724E78479N,2007-09-01T00:00:00,13.708558882690763,78.471596,110.25032461436507,0,397.15042,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01549,07,07-01,G011580E78441N,2006-07-20T00:00:00,11.570018986385268,78.442409,1.922504855837109,0,151.94618,2,COPDEM30,29.41161899
RGI2000-v7.0-G-07-01550,07,07-01,G011511E78444N,2006-07-20T00:00:00,11.511830517371068,78.443578,0.226029244482619,0,350.97626,8,COPDEM30,16.65595462
RGI2000-v7.0-G-07-01551,07,07-01,G011487E78456N,2006-07-20T00:00:00,11.49339152055921,78.4572895,2.084868136633176,0,305.08038,3,COPDEM30,30.21470145
RGI2000-v7.0-G-07-01552,07,07-01,G011489E78470N,2006-07-20T00:00:00,11.490095198665962,78.470538,2.398698170905893,0,145.57974,2,COPDEM30,31.68282365
RGI2000-v7.0-G-07-01553,07,07-01,G011470E78487N,2006-07-20T00:00:00,11.472584554017551,78.488334,0.570778251187009,0,165.51685,1,COPDEM30,20.57698148
RGI2000-v7.0-G-07-01554,07,07-01,G011433E78490N,2006-07-20T00:00:00,11.419770877253814,78.4901335,1.389900635544463,0,138.06183,1,COPDEM30,26.50516660
RGI2000-v7.0-G-07-01555,07,07-01,G011372E78483N,2006-07-20T00:00:00,11.371926779381395,78.4830015,0.129058251921061,0,315.1131,1,COPDEM30,15.02945498
RGI2000-v7.0-G-07-01556,07,07-01,G011377E78501N,2006-07-20T00:00:00,11.383741029041056,78.501672,1.280924855118433,0,157.87686,3,COPDEM30,25.84491311
RGI2000-v7.0-G-07-01557,07,07-01,G011311E78503N,2006-07-20T00:00:00,11.307387173566864,78.50327150000001,0.6290341369977,0,293.66608,8,COPDEM30,21.10363413
RGI2000-v7.0-G-07-01558,07,07-01,G011297E78494N,2006-07-20T00:00:00,11.286753336351342,78.4942595,0.648232064210465,0,274.302,8,COPDEM30,21.27180041
RGI2000-v7.0-G-07-01559,07,07-01,G011330E78518N,2006-07-20T00:00:00,11.343236790759052,78.516046,1.692799526835005,0,256.19513,8,COPDEM30,28.21506814
RGI2000-v7.0-G-07-01560,07,07-01,G011348E78528N,2006-07-20T00:00:00,11.350268803319898,78.52837600000001,0.205992259486634,0,218.39507,1,COPDEM30,16.35409182
RGI2000-v7.0-G-07-01561,07,07-01,G011370E78533N,2006-07-20T00:00:00,11.37054605752962,78.5325915,0.112811954456385,0,121.15991,8,COPDEM30,14.70224873
RGI2000-v7.0-G-07-01562,07,07-01,G011149E78517N,2006-07-20T00:00:00,11.148927266089112,78.51785699999999,0.105975941121776,0,347.23923,1,COPDEM30,14.55755246
RGI2000-v7.0-G-07-01563,07,07-01,G011127E78518N,2006-07-20T00:00:00,11.12797175348496,78.5175525,0.162554686933791,0,283.52118,1,COPDEM30,15.64452998
RGI2000-v7.0-G-07-01564,07,07-01,G011146E78558N,2006-07-20T00:00:00,11.151729231555532,78.560979,2.518158605097529,0,196.5025,2,COPDEM30,32.21618974
RGI2000-v7.0-G-07-01565,07,07-01,G011097E78567N,2006-07-20T00:00:00,11.084086526601057,78.567383,3.861682065567678,0,178.95651,2,COPDEM30,37.51162818
RGI2000-v7.0-G-07-01566,07,07-01,G010977E78610N,2006-07-20T00:00:00,10.98962574717843,78.6104145,0.800671334019267,0,408.1038,8,COPDEM30,22.52723359
RGI2000-v7.0-G-07-01567,07,07-01,G011008E78636N,2006-07-20T00:00:00,11.044831396302229,78.61903649999999,15.74171912653165,0,147.69147,3,COPDEM90,65.54616952
RGI2000-v7.0-G-07-01568,07,07-01,G010967E78629N,2006-07-20T00:00:00,10.987831197025486,78.624499,1.260628837038441,0,472.59723,8,COPDEM30,25.71888202
RGI2000-v7.0-G-07-01569,07,07-01,G010934E78646N,2006-07-20T00:00:00,10.930619779102674,78.6461015,0.104680363770165,0,279.6541,7,COPDEM30,14.52960829
RGI2000-v7.0-G-07-01570,07,07-01,G010937E78653N,2006-07-20T00:00:00,10.935975995860922,78.65381049999999,0.177257930113439,0,747.5954,6,COPDEM30,15.89428149
RGI2000-v7.0-G-07-01571,07,07-01,G010958E78667N,2006-07-20T00:00:00,10.972773284894828,78.66762,9.38967502791945,0,403.64493,2,COPDEM30,52.89960729
RGI2000-v7.0-G-07-01572,07,07-01,G010902E78669N,2006-07-20T00:00:00,10.904801735374942,78.66859550000001,0.11028672618976,0,339.85828,8,COPDEM30,14.64932235
RGI2000-v7.0-G-07-01573,07,07-01,G010878E78702N,2009-08-01T00:00:00,10.881778150493833,78.698811,5.893550518391867,0,338.38968,1,COPDEM30,43.98729030
RGI2000-v7.0-G-07-01574,07,07-01,G010975E78700N,2006-07-20T00:00:00,10.971701274115102,78.703638,3.444749378088082,0,193.91962,3,COPDEM30,35.98405046
RGI2000-v7.0-G-07-01575,07,07-01,G010960E78727N,2009-08-01T00:00:00,10.969521774568195,78.7286495,9.465766911706027,0,172.8719,2,COPDEM30,53.07308109
RGI2000-v7.0-G-07-01576,07,07-01,G010911E78737N,2009-08-01T00:00:00,10.913861946666174,78.7374835,0.182458904306573,0,532.78253,4,COPDEM30,15.98012920
RGI2000-v7.0-G-07-01577,07,07-01,G010871E78743N,2002-07-09T00:00:00,10.872370952766033,78.742227,0.553724326937395,0,305.80582,8,COPDEM30,20.41777174
RGI2000-v7.0-G-07-01578,07,07-01,G010904E78746N,2002-07-09T00:00:00,10.900808998642749,78.7471955,0.855152292252046,0,310.34747,1,COPDEM30,22.94642226
RGI2000-v7.0-G-07-01579,07,07-01,G010839E78729N,2009-08-01T00:00:00,10.84322956503328,78.728117,0.225511268084398,0,387.34387,8,COPDEM30,16.64832374
RGI2000-v7.0-G-07-01580,07,07-01,G027995E80083N,2008-08-14T00:00:00,27.98505692262038,80.0812695,9.397038475176979,0,128.80402,7,COPDEM30,52.91642507
RGI2000-v7.0-G-07-01581,07,07-01,G028099E80087N,2008-08-14T00:00:00,28.132430615694496,80.085027,9.367676957001354,0,124.57309,2,COPDEM30,52.84932536
RGI2000-v7.0-G-07-01582,07,07-01,G028075E80068N,2008-08-14T00:00:00,28.103881072228084,80.064784,8.986260003729848,0,124.45787,5,COPDEM30,51.96792776
RGI2000-v7.0-G-07-01583,07,07-01,G032778E80246N,2007-07-15T00:00:00,32.53396114979387,80.178639,646.4213588104128,0,219.5697,4,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01584,07,07-02,G351647E71041N,2002-09-13T00:00:00,-8.35337907992162,71.0408205,0.148156370362761,0,405.05344,7,COPDEM30,15.38875204
RGI2000-v7.0-G-07-01585,07,07-02,G351647E71032N,2002-09-13T00:00:00,-8.352637337650133,71.03237150000001,0.129996125098282,0,417.82407,6,COPDEM30,15.04769656
RGI2000-v7.0-G-07-01586,07,07-02,G351659E71023N,2002-09-13T00:00:00,-8.34121115663962,71.02338449999999,0.039945183657713,0,352.7166,6,COPDEM30,12.79808077
RGI2000-v7.0-G-07-01587,07,07-02,G351709E71023N,2002-09-13T00:00:00,-8.29389414451673,71.02068249999999,0.010809856557412,0,512.3085,6,COPDEM30,11.45558644
RGI2000-v7.0-G-07-01588,07,07-02,G351721E71018N,2002-09-13T00:00:00,-8.278507336026355,71.01766599999999,0.010810227341336,0,412.53558,5,COPDEM30,11.45561140
RGI2000-v7.0-G-07-01589,07,07-02,G351735E71014N,2002-09-13T00:00:00,-8.264994015347256,71.0143805,0.010803773840586,0,384.00998,7,COPDEM30,11.45517685
RGI2000-v7.0-G-07-01590,07,07-02,G351748E71018N,2002-09-13T00:00:00,-8.252443533942637,71.01849949999999,0.012832033623907,0,421.34784,6,COPDEM30,11.58589993
RGI2000-v7.0-G-07-01591,07,07-02,G351745E71021N,2002-09-13T00:00:00,-8.25442812197735,71.020664,0.053821319743361,0,463.00848,5,COPDEM30,13.24791913
RGI2000-v7.0-G-07-01592,07,07-02,G351758E71020N,2002-09-13T00:00:00,-8.242305653228112,71.018862,0.019592074223157,0,417.9766,5,COPDEM30,11.95960367
RGI2000-v7.0-G-07-01593,07,07-02,G351765E71018N,2002-09-13T00:00:00,-8.235117096008562,71.01775699999999,0.02342299016546,0,360.36908,5,COPDEM30,12.14263998
RGI2000-v7.0-G-07-01594,07,07-02,G351766E71014N,2002-09-13T00:00:00,-8.23403731559406,71.013642,0.018916329021873,0,274.4499,5,COPDEM30,11.92551305
RGI2000-v7.0-G-07-01595,07,07-02,G351755E71013N,2002-09-13T00:00:00,-8.24378573405951,71.01260350000001,0.022741252882411,0,308.64417,6,COPDEM30,12.11122845
RGI2000-v7.0-G-07-01596,07,07-02,G351735E71008N,2002-09-13T00:00:00,-8.2654235,71.008397,0.01058053532183,0,282.0126,5,COPDEM30,11.44006421
RGI2000-v7.0-G-07-01597,07,07-02,G351718E71006N,2002-09-13T00:00:00,-8.282427776951675,71.0064515,0.029495285818257,0,257.31876,5,COPDEM30,12.40438683
RGI2000-v7.0-G-07-01598,07,07-02,G351697E71005N,2002-09-13T00:00:00,-8.301684962686567,71.004906,0.017787987752001,0,248.9284,7,COPDEM30,11.86720261
RGI2000-v7.0-G-07-01599,07,07-02,G351691E71009N,2002-09-13T00:00:00,-8.298027819702604,71.0148535,0.062375644285028,0,383.03503,6,COPDEM30,13.49651631
RGI2000-v7.0-G-07-01600,07,07-02,G351724E71029N,2002-09-13T00:00:00,-8.276221216417909,71.029287,0.015536044645597,0,677.5279,6,COPDEM30,11.74501139
RGI2000-v7.0-G-07-01601,07,07-02,G351743E71026N,2002-09-13T00:00:00,-8.256515327001482,71.0255895,0.088040887601321,0,591.78406,6,COPDEM30,14.15403587
RGI2000-v7.0-G-07-01602,07,07-02,G351768E71030N,2002-09-13T00:00:00,-8.232167083178439,71.0298495,0.020039151851305,0,700.1604,5,COPDEM30,11.98183596
RGI2000-v7.0-G-07-01603,07,07-02,G351778E71028N,2002-09-13T00:00:00,-8.222091188553023,71.028482,0.103583853286724,0,656.08777,5,COPDEM30,14.50582237
RGI2000-v7.0-G-07-01604,07,07-02,G351771E71022N,2002-09-13T00:00:00,-8.229154527746669,71.02230449999999,0.104710065158257,0,468.008,5,COPDEM30,14.53025085
RGI2000-v7.0-G-07-01605,07,07-02,G351782E71020N,2002-09-13T00:00:00,-8.21848501959302,71.0203775,0.096602520467355,0,411.57108,5,COPDEM30,14.35133244
RGI2000-v7.0-G-07-01606,07,07-02,G351837E71023N,2002-09-13T00:00:00,-8.163640139628253,71.022426,0.024995897097461,0,539.4591,6,COPDEM30,12.21341271
RGI2000-v7.0-G-07-01607,07,07-02,G351854E71022N,2002-09-13T00:00:00,-8.146295566217471,71.0220875,0.036929475465863,0,539.1681,6,COPDEM30,12.69038607
RGI2000-v7.0-G-07-01608,07,07-02,G351856E71026N,2002-09-13T00:00:00,-8.1444595,71.026307,0.07520247913556,0,618.84326,5,COPDEM30,13.83922986
RGI2000-v7.0-G-07-01609,07,07-02,G351851E71031N,2002-09-13T00:00:00,-8.148808852526003,71.0308955,0.012384216430955,0,733.9022,5,COPDEM30,11.55798152
RGI2000-v7.0-G-07-01610,07,07-02,G351868E71016N,2002-09-13T00:00:00,-8.135333500330663,71.0175895,0.015081771229951,0,436.16498,6,COPDEM30,11.71931008
RGI2000-v7.0-G-07-01611,07,07-02,G351866E71014N,2002-09-13T00:00:00,-8.134262535091858,71.0137515,0.01982038854448,0,322.5338,4,COPDEM30,11.97098862
RGI2000-v7.0-G-07-01612,07,07-02,G351869E71011N,2002-09-13T00:00:00,-8.131088538403281,71.01077649999999,0.021166669875838,0,199.36955,4,COPDEM30,12.03682775
RGI2000-v7.0-G-07-01613,07,07-02,G351852E71016N,2002-09-13T00:00:00,-8.147800374567522,71.0159655,0.089843820629478,0,434.28845,5,COPDEM30,14.19635423
RGI2000-v7.0-G-07-01614,07,07-02,G351885E71018N,2002-09-13T00:00:00,-8.115497498507462,71.017631,0.027693129333956,0,366.39587,4,COPDEM30,12.32977539
RGI2000-v7.0-G-07-01615,07,07-02,G351897E71015N,2002-09-13T00:00:00,-8.101512499999998,71.016219,0.013738665432679,0,337.43887,6,COPDEM30,11.64096875
RGI2000-v7.0-G-07-01616,07,07-02,G351920E71014N,2002-09-13T00:00:00,-8.079916063562546,71.0141625,0.018915848668595,0,294.22745,5,COPDEM30,11.92548860
RGI2000-v7.0-G-07-01617,07,07-02,G351926E71010N,2002-09-13T00:00:00,-8.074323294205051,71.0100855,0.022966229130613,0,270.85632,1,COPDEM30,12.12164580
RGI2000-v7.0-G-07-01618,07,07-02,G351948E71018N,2002-09-13T00:00:00,-8.0522675,71.01779049999999,0.033321602572415,0,335.9098,5,COPDEM30,12.55558880
RGI2000-v7.0-G-07-01619,07,07-02,G351940E71028N,2002-09-13T00:00:00,-8.060236269237688,71.02832950000001,0.011709825392467,0,568.5316,5,COPDEM30,11.51496725
RGI2000-v7.0-G-07-01620,07,07-02,G351965E71031N,2002-09-13T00:00:00,-8.03528280055346,71.03132450000001,0.159431228547742,0,568.7617,3,COPDEM30,15.59003764
RGI2000-v7.0-G-07-01621,07,07-02,G351970E71035N,2002-09-13T00:00:00,-8.030118436699711,71.0354305,0.015538929516337,0,517.897,3,COPDEM30,11.74517340
RGI2000-v7.0-G-07-01622,07,07-02,G351956E71035N,2002-09-13T00:00:00,-8.043573609592604,71.0351625,0.061925942565983,0,588.6212,3,COPDEM30,13.48388931
RGI2000-v7.0-G-07-01623,07,07-02,G351956E71040N,2002-09-13T00:00:00,-8.043743472055523,71.0401815,0.116866345643131,0,651.4738,3,COPDEM30,14.78600081
RGI2000-v7.0-G-07-01624,07,07-02,G351973E71043N,2002-09-13T00:00:00,-8.029353787603648,71.04255649999999,0.034907254412056,0,553.02203,3,COPDEM30,12.61568765
RGI2000-v7.0-G-07-01625,07,07-02,G351979E71043N,2002-09-13T00:00:00,-8.020844159509126,71.0431165,0.011709755532019,0,464.86935,3,COPDEM30,11.51496273
RGI2000-v7.0-G-07-01626,07,07-02,G351980E71030N,2002-09-13T00:00:00,-8.020272,71.029663,0.018685626595472,0,437.11584,3,COPDEM30,11.91373530
RGI2000-v7.0-G-07-01627,07,07-02,G351982E71023N,2002-09-13T00:00:00,-8.018313427509295,71.02333250000001,0.019590015685547,0,383.5653,4,COPDEM30,11.95950072
RGI2000-v7.0-G-07-01628,07,07-02,G351971E71059N,2002-09-13T00:00:00,-8.029356025925924,71.059302,0.026351392932261,0,459.5254,3,COPDEM30,12.27263570
RGI2000-v7.0-G-07-01629,07,07-02,G351938E71056N,2002-09-13T00:00:00,-8.079541423137584,71.0612945,9.918628670898006,0,812.70184,3,COPDEM30,54.09139621
RGI2000-v7.0-G-07-01630,07,07-02,G351906E71041N,2002-09-13T00:00:00,-8.10736410807179,71.0450175,13.022862690758016,0,859.31903,5,COPDEM90,60.52208514
RGI2000-v7.0-G-07-01631,07,07-02,G351799E71038N,2002-09-13T00:00:00,-8.200968167888556,71.03838400000001,17.78329190262237,0,894.87177,5,COPDEM90,69.03833681
RGI2000-v7.0-G-07-01632,07,07-02,G351830E71006N,2002-09-13T00:00:00,-8.174528437887236,71.009159,0.016889917943056,0,303.73926,6,COPDEM30,11.81945704
RGI2000-v7.0-G-07-01633,07,07-02,G351713E71051N,2002-09-13T00:00:00,-8.286517377619319,71.0510505,11.6306152882071,0,848.81604,7,COPDEM30,57.74516307
RGI2000-v7.0-G-07-01634,07,07-02,G351671E71057N,2002-09-13T00:00:00,-8.328830583643123,71.0566505,0.027478136255117,0,533.45886,8,COPDEM30,12.32071427
RGI2000-v7.0-G-07-01635,07,07-02,G351661E71054N,2002-09-13T00:00:00,-8.338638022401433,71.0543335,0.03062604236029,0,460.20786,8,COPDEM30,12.45004169
RGI2000-v7.0-G-07-01636,07,07-02,G351681E71072N,2002-09-13T00:00:00,-8.31898344644775,71.0720185,0.025898220836284,0,561.21606,7,COPDEM30,12.25300938
RGI2000-v7.0-G-07-01637,07,07-02,G351672E71074N,2002-09-13T00:00:00,-8.3280312618021,71.074001,0.010809048529735,0,496.63303,8,COPDEM30,11.45553204
RGI2000-v7.0-G-07-01638,07,07-02,G351705E71087N,2002-09-13T00:00:00,-8.294626,71.08685650000001,0.018465940975806,0,619.15027,8,COPDEM30,11.90245222
RGI2000-v7.0-G-07-01639,07,07-02,G351699E71089N,2002-09-13T00:00:00,-8.301171011152416,71.08938,0.040755786412762,0,527.4892,8,COPDEM30,12.82632874
RGI2000-v7.0-G-07-01640,07,07-02,G351687E71098N,2002-09-13T00:00:00,-8.312895105018587,71.09803149999999,0.010360552743201,0,365.08624,8,COPDEM30,11.42501521
RGI2000-v7.0-G-07-01641,07,07-02,G351706E71099N,2002-09-13T00:00:00,-8.29355451792848,71.09936049999999,0.052017329967413,0,509.95883,7,COPDEM30,13.19302312
RGI2000-v7.0-G-07-01642,07,07-02,G351711E71102N,2002-09-13T00:00:00,-8.288881499999999,71.10236950000001,0.033996890505724,0,494.33524,8,COPDEM30,12.58135440
RGI2000-v7.0-G-07-01643,07,07-02,G351739E71108N,2002-09-13T00:00:00,-8.260676491155333,71.107506,0.018236309442725,0,565.68365,7,COPDEM30,11.89058632
RGI2000-v7.0-G-07-01644,07,07-02,G351745E71105N,2002-09-13T00:00:00,-8.254529912581319,71.105399,0.01238449802525,0,643.22565,8,COPDEM30,11.55799923
RGI2000-v7.0-G-07-01645,07,07-02,G351761E71100N,2002-09-13T00:00:00,-8.239391865241636,71.09975349999999,0.011708491416533,0,879.6924,8,COPDEM30,11.51488096
RGI2000-v7.0-G-07-01646,07,07-02,G351769E71102N,2002-09-13T00:00:00,-8.230799971980932,71.10193749999999,1.713393032402152,0,917.25287,8,COPDEM30,28.32552958
RGI2000-v7.0-G-07-01647,07,07-02,G351776E71105N,2002-09-13T00:00:00,-8.223836791821562,71.104867,0.104931977839081,0,843.196,8,COPDEM30,14.53504880
RGI2000-v7.0-G-07-01648,07,07-02,G351778E71109N,2002-09-13T00:00:00,-8.222445476002886,71.108565,0.103125172870363,0,763.58514,8,COPDEM30,14.49583517
RGI2000-v7.0-G-07-01649,07,07-02,G351765E71112N,2002-09-13T00:00:00,-8.234762737009397,71.112062,0.160544583798904,0,602.50586,8,COPDEM30,15.60952212
RGI2000-v7.0-G-07-01650,07,07-02,G351760E71116N,2002-09-13T00:00:00,-8.239601250959748,71.11576600000001,0.011708760190429,0,455.25806,8,COPDEM30,11.51489835
RGI2000-v7.0-G-07-01651,07,07-02,G351747E71097N,2002-09-13T00:00:00,-8.252990003155691,71.0967815,5.733021889045761,0,926.7404,8,COPDEM30,43.52122149
RGI2000-v7.0-G-07-01652,07,07-02,G351734E71080N,2002-09-13T00:00:00,-8.266471708040754,71.08016699999999,5.283359824804978,0,956.26874,7,COPDEM30,42.17978443
RGI2000-v7.0-G-07-01653,07,07-02,G351742E71068N,2002-09-13T00:00:00,-8.257583341989474,71.067732,8.170523362642122,0,839.7173,7,COPDEM30,50.01777829
RGI2000-v7.0-G-07-01654,07,07-02,G351816E71107N,2002-09-13T00:00:00,-8.187688728793365,71.1050165,8.951190199320122,0,925.27405,8,COPDEM30,51.88595563
RGI2000-v7.0-G-07-01655,07,07-02,G351838E71118N,2002-09-13T00:00:00,-8.160089092024531,71.115168,2.812481673790816,0,585.15814,8,COPDEM30,33.47863727
RGI2000-v7.0-G-07-01656,07,07-02,G351869E71120N,2002-09-13T00:00:00,-8.125924709696214,71.11721349999999,5.360022219852867,0,915.67847,1,COPDEM30,42.41241051
