rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-08-01548,08,08-01,G020773E70020N,2001-08-20T00:00:00,20.774735,70.020166,0.071973806661939,0,569.2645,3,COPDEM30,13.75591082
RGI2000-v7.0-G-08-01549,08,08-01,G020767E70014N,2001-08-20T00:00:00,20.76769155835511,70.0147105,0.083677276020016,0,678.4785,3,COPDEM30,14.04978346
RGI2000-v7.0-G-08-01550,08,08-01,G020779E70010N,2001-08-20T00:00:00,20.778646489753967,70.0104185,0.151265041160953,0,577.557,2,COPDEM30,15.44499294
RGI2000-v7.0-G-08-01551,08,08-01,G020792E70007N,2001-08-20T00:00:00,20.79191746769888,70.00672650000001,0.269814701198955,0,849.30096,1,COPDEM30,17.27211671
RGI2000-v7.0-G-08-01552,08,08-01,G020814E70005N,2001-08-20T00:00:00,20.815487523146537,70.00492750000001,0.343610169606621,0,739.1295,2,COPDEM30,18.20655794
RGI2000-v7.0-G-08-01553,08,08-01,G020805E69998N,2001-08-20T00:00:00,20.805997754672898,69.997792,0.167330341623272,0,776.5856,4,COPDEM30,15.72684442
RGI2000-v7.0-G-08-01554,08,08-01,G020832E69969N,2001-08-20T00:00:00,20.83036552928476,69.96791300000001,0.167335247601427,0,681.0654,2,COPDEM30,15.72692837
RGI2000-v7.0-G-08-01555,08,08-01,G020839E69963N,2001-08-20T00:00:00,20.840037471707504,69.9630675,0.188913557007271,0,857.61395,2,COPDEM30,16.08498621
RGI2000-v7.0-G-08-01556,08,08-01,G020856E69959N,2001-08-20T00:00:00,20.843699531481178,69.95646450000001,0.530214505599046,0,605.0449,2,COPDEM30,20.19421616
RGI2000-v7.0-G-08-01557,08,08-01,G019916E70094N,2001-08-20T00:00:00,19.91870206304899,70.09287649999999,0.061927081481807,0,702.95636,2,COPDEM30,13.48392135
RGI2000-v7.0-G-08-01558,08,08-01,G019892E70113N,2001-08-20T00:00:00,19.892784632052788,70.1135225,0.037560703360402,0,661.37866,1,COPDEM30,12.71328175
RGI2000-v7.0-G-08-01559,08,08-01,G019786E70095N,2001-08-20T00:00:00,19.78768620065571,70.095301,0.077719915220915,0,737.3427,2,COPDEM30,13.90296085
RGI2000-v7.0-G-08-01560,08,08-01,G019423E69199N,2001-08-20T00:00:00,19.424179125020263,69.19845699999999,0.227712321600442,0,1092.2378,2,COPDEM30,16.68068971
RGI2000-v7.0-G-08-01561,08,08-01,G019440E69187N,2001-08-20T00:00:00,19.441492611464493,69.18850900000001,0.997229593716888,0,1061.1731,2,COPDEM30,23.98059371
RGI2000-v7.0-G-08-01562,08,08-01,G019455E69181N,2001-08-20T00:00:00,19.461203500000003,69.18294,0.790223521171792,0,1036.0774,3,COPDEM30,22.44523243
RGI2000-v7.0-G-08-01563,08,08-01,G019537E69171N,2001-08-20T00:00:00,19.53878456250709,69.173234,0.488260505239733,0,1074.0762,3,COPDEM30,19.78258959
RGI2000-v7.0-G-08-01564,08,08-01,G019520E69134N,2001-08-20T00:00:00,19.52008721927374,69.13428,0.04320180232392,0,1026.7906,3,COPDEM30,12.90990606
RGI2000-v7.0-G-08-01565,08,08-01,G019514E69122N,2001-08-20T00:00:00,19.514868861766075,69.1222985,0.182247752425758,0,1159.0999,3,COPDEM30,15.97666792
RGI2000-v7.0-G-08-01566,08,08-01,G019517E69113N,2001-08-20T00:00:00,19.516326352034554,69.110892,0.274338364162383,0,1073.2991,3,COPDEM30,17.33282479
RGI2000-v7.0-G-08-01567,08,08-01,G019631E69123N,2001-08-20T00:00:00,19.63282387290503,69.121887,0.239389944227271,0,1217.6364,3,COPDEM30,16.84984884
RGI2000-v7.0-G-08-01568,08,08-01,G019654E69054N,2001-08-20T00:00:00,19.65689159920748,69.05570900000001,0.201597774300408,0,892.05023,2,COPDEM30,16.28594971
RGI2000-v7.0-G-08-01569,08,08-01,G019647E69049N,2001-08-20T00:00:00,19.65080269181996,69.047255,0.166862754120365,0,1140.2161,4,COPDEM30,15.71883728
RGI2000-v7.0-G-08-01570,08,08-01,G019665E69043N,2001-08-20T00:00:00,19.66651762686567,69.04251,0.109798413978802,0,650.0338,4,COPDEM30,14.63901812
RGI2000-v7.0-G-08-01571,08,08-01,G019631E69042N,2001-08-20T00:00:00,19.631399438302473,69.0421065,0.195902845097106,0,1127.4932,4,COPDEM30,16.19652787
RGI2000-v7.0-G-08-01572,08,08-01,G019703E69047N,2001-08-20T00:00:00,19.70607791648908,69.0477955,0.56246928974212,0,1048.7771,4,COPDEM30,20.49971337
RGI2000-v7.0-G-08-01573,08,08-01,G019733E69051N,2001-08-20T00:00:00,19.73585512501539,69.0525285,0.277123674680169,0,1016.56604,2,COPDEM30,17.36995524
RGI2000-v7.0-G-08-01574,08,08-01,G020031E69023N,2001-08-20T00:00:00,20.031311475746268,69.0231025,0.196172504918493,0,1345.1849,1,COPDEM30,16.20079116
RGI2000-v7.0-G-08-01575,08,08-01,G020022E68992N,2001-08-20T00:00:00,20.023971500000002,68.992705,0.528672421406964,0,1049.7878,3,COPDEM30,20.17938086
RGI2000-v7.0-G-08-01576,08,08-01,G019888E68927N,2001-08-20T00:00:00,19.893204881218907,68.9270665,0.456014830881577,0,1086.2329,3,COPDEM30,19.45404183
RGI2000-v7.0-G-08-01577,08,08-01,G019502E68748N,2001-08-20T00:00:00,19.50009990490087,68.7472145,0.436489268047672,0,1265.1665,2,COPDEM30,19.24942682
RGI2000-v7.0-G-08-01578,08,08-01,G019488E68740N,2001-08-20T00:00:00,19.488922505371118,68.739701,0.065698946075622,0,1349.8784,5,COPDEM30,13.58845279
RGI2000-v7.0-G-08-01579,08,08-01,G019462E68745N,2001-08-20T00:00:00,19.46209580357143,68.7437065,0.712173233392322,0,1234.425,5,COPDEM30,21.81464996
RGI2000-v7.0-G-08-01580,08,08-01,G019257E68795N,2001-08-20T00:00:00,19.25965205,68.79369700000001,0.100805544283113,0,1163.405,2,COPDEM30,14.44498444
RGI2000-v7.0-G-08-01581,08,08-01,G019190E68806N,2001-08-20T00:00:00,19.191285300279333,68.80825150000001,1.075611413303535,0,1278.8916,3,COPDEM30,24.51963626
RGI2000-v7.0-G-08-01582,08,08-01,G019170E68797N,2001-08-20T00:00:00,19.170972099720412,68.79729900000001,0.231327534631041,0,1519.1882,3,COPDEM30,16.73351296
RGI2000-v7.0-G-08-01583,08,08-01,G019169E68785N,2001-08-20T00:00:00,19.168937106915397,68.7844735,1.171551048391057,0,1278.6326,2,COPDEM30,25.15334965
RGI2000-v7.0-G-08-01584,08,08-01,G019170E68778N,2001-08-20T00:00:00,19.171520483240222,68.778411,0.117318879716835,0,1532.6508,1,COPDEM30,14.79525812
RGI2000-v7.0-G-08-01585,08,08-01,G019178E68772N,2001-08-20T00:00:00,19.181082429007116,68.771886,0.497769074259537,0,1249.116,4,COPDEM30,19.87738521
RGI2000-v7.0-G-08-01586,08,08-01,G018950E68761N,2001-08-20T00:00:00,18.951388634314455,68.7622165,0.126921458691205,0,1144.9612,3,COPDEM30,14.98764533
RGI2000-v7.0-G-08-01587,08,08-01,G018924E68803N,2001-08-20T00:00:00,18.92435,68.8027955,0.08011355622506,0,1078.154,3,COPDEM30,13.96260735
RGI2000-v7.0-G-08-01588,08,08-01,G018911E68811N,2001-08-20T00:00:00,18.911825368653936,68.8099085,0.333973885103696,0,1428.9109,3,COPDEM30,18.09066632
RGI2000-v7.0-G-08-01589,08,08-01,G018846E68830N,2001-08-20T00:00:00,18.844109500000002,68.82969700000001,0.569813438504626,0,1270.6912,6,COPDEM30,20.56803832
RGI2000-v7.0-G-08-01590,08,08-01,G018850E68840N,2001-08-20T00:00:00,18.848711028040675,68.83902549999999,1.018109733209589,0,1427.6841,2,COPDEM30,24.12619934
RGI2000-v7.0-G-08-01591,08,08-01,G018864E68840N,2001-08-20T00:00:00,18.86559332965671,68.8395925,0.310557868535193,0,1185.1025,3,COPDEM30,17.80188069
RGI2000-v7.0-G-08-01592,08,08-01,G018861E68850N,2001-08-20T00:00:00,18.86249316603784,68.849628,0.094615011655667,0,1221.769,2,COPDEM30,14.30633746
RGI2000-v7.0-G-08-01593,08,08-01,G018749E68871N,2001-08-20T00:00:00,18.747970500549798,68.8718265,0.188161566258593,0,1229.0122,3,COPDEM30,16.07286316
RGI2000-v7.0-G-08-01594,08,08-01,G018720E68866N,2001-08-20T00:00:00,18.720348458262485,68.865253,0.094514805465098,0,1094.4393,8,COPDEM30,14.30405644
RGI2000-v7.0-G-08-01595,08,08-01,G018698E68884N,2001-08-20T00:00:00,18.698093474903494,68.884005,0.172839112232723,0,1136.9551,3,COPDEM30,15.82034930
RGI2000-v7.0-G-08-01596,08,08-01,G018718E68895N,2001-08-20T00:00:00,18.717374550679967,68.894229,0.132325885408274,0,859.25684,3,COPDEM30,15.09272751
RGI2000-v7.0-G-08-01597,08,08-01,G018664E68904N,2001-08-20T00:00:00,18.665148583333334,68.903914,0.079220871761102,0,1123.0452,1,COPDEM30,13.94046836
RGI2000-v7.0-G-08-01598,08,08-01,G018652E68900N,2001-08-20T00:00:00,18.65312070716946,68.899027,0.145834491486366,0,1082.2397,4,COPDEM30,15.34635954
RGI2000-v7.0-G-08-01599,08,08-01,G018621E68895N,2001-08-20T00:00:00,18.620696000000002,68.895101,0.166554528037168,0,1053.1831,1,COPDEM30,15.71355297
RGI2000-v7.0-G-08-01600,08,08-01,G018602E68902N,2001-08-20T00:00:00,18.60339679610405,68.9013485,0.721997429240529,0,1200.3491,3,COPDEM30,21.89586046
RGI2000-v7.0-G-08-01601,08,08-01,G018600E68911N,2001-08-20T00:00:00,18.602503991515885,68.9096325,0.107527390783563,0,1029.9882,2,COPDEM30,14.59079172
RGI2000-v7.0-G-08-01602,08,08-01,G018578E68931N,2001-08-20T00:00:00,18.57978120343212,68.9309935,0.240374117889512,0,978.45996,3,COPDEM30,16.86391485
RGI2000-v7.0-G-08-01603,08,08-01,G018574E68945N,2001-08-20T00:00:00,18.575567322970958,68.9442675,0.306921239254124,0,1197.9761,4,COPDEM30,17.75606620
RGI2000-v7.0-G-08-01604,08,08-01,G018574E68951N,2001-08-20T00:00:00,18.57564465936118,68.9516755,0.32236440394388,0,1235.3771,2,COPDEM30,17.94880011
RGI2000-v7.0-G-08-01605,08,08-01,G018558E68953N,2001-08-20T00:00:00,18.559900256762834,68.953884,0.141529717354094,0,1019.97217,1,COPDEM30,15.26686098
RGI2000-v7.0-G-08-01606,08,08-01,G018594E68949N,2001-08-20T00:00:00,18.594324010777115,68.94900949999999,0.138629116120976,0,1070.9624,1,COPDEM30,15.21261036
RGI2000-v7.0-G-08-01607,08,08-01,G018718E68934N,2001-08-20T00:00:00,18.72047632069947,68.93486,0.162035207878085,0,1239.3213,2,COPDEM30,15.63550359
RGI2000-v7.0-G-08-01608,08,08-01,G018942E68896N,2001-08-20T00:00:00,18.94560887970867,68.89637400000001,0.225575443302776,0,1141.6146,2,COPDEM30,16.64926965
RGI2000-v7.0-G-08-01609,08,08-01,G019026E68843N,2001-08-20T00:00:00,19.02263421973929,68.8458105,0.185418324353918,0,1070.3544,2,COPDEM30,16.02843193
RGI2000-v7.0-G-08-01610,08,08-01,G019217E68886N,2001-08-20T00:00:00,19.219521960893857,68.8862045,0.256529937585099,0,1460.5834,4,COPDEM30,17.09082984
RGI2000-v7.0-G-08-01611,08,08-01,G019144E68940N,2001-08-20T00:00:00,19.14385040217269,68.9392325,0.426647400778395,0,1256.654,3,COPDEM30,19.14455524
RGI2000-v7.0-G-08-01612,08,08-01,G019044E68944N,2001-08-20T00:00:00,19.0467954762219,68.94388000000001,0.157660946029923,0,1161.2351,2,COPDEM30,15.55891585
RGI2000-v7.0-G-08-01613,08,08-01,G019030E68954N,2001-08-20T00:00:00,19.03066842697755,68.9538095,0.064911099958576,0,990.9275,2,COPDEM30,13.56687196
RGI2000-v7.0-G-08-01614,08,08-01,G018745E68820N,2001-08-20T00:00:00,18.745654139352947,68.81841650000001,0.306978345210255,0,958.58075,3,COPDEM30,17.75678772
RGI2000-v7.0-G-08-01615,08,08-01,G018725E68646N,2001-08-20T00:00:00,18.723755037630944,68.646608,0.073147741611425,0,1029.057,2,COPDEM30,13.78641748
RGI2000-v7.0-G-08-01616,08,08-01,G018707E68634N,2001-08-20T00:00:00,18.706932111581075,68.634035,0.067569138338791,0,1129.0293,2,COPDEM30,13.63916901
RGI2000-v7.0-G-08-01617,08,08-01,G018679E68623N,2001-08-20T00:00:00,18.678821499999998,68.623091,0.082082099021333,0,1166.0933,3,COPDEM30,14.01099631
RGI2000-v7.0-G-08-01618,08,08-01,G018684E68620N,2001-08-20T00:00:00,18.682664425444013,68.61981850000001,0.150351723220841,0,1114.6831,2,COPDEM30,15.42852998
RGI2000-v7.0-G-08-01619,08,08-01,G018669E68612N,2001-08-20T00:00:00,18.66794292563601,68.613094,0.204068968643735,0,1211.7874,2,COPDEM30,16.32435909
RGI2000-v7.0-G-08-01620,08,08-01,G018659E68617N,2001-08-20T00:00:00,18.659756089001554,68.617683,0.095904904312281,0,1335.1797,3,COPDEM30,14.33559238
RGI2000-v7.0-G-08-01621,08,08-01,G018657E68627N,2001-08-20T00:00:00,18.657749981162112,68.626828,0.125969796750898,0,1161.8997,2,COPDEM30,14.96891137
RGI2000-v7.0-G-08-01622,08,08-01,G018699E68593N,2001-08-20T00:00:00,18.69877894901961,68.592546,0.069891017319563,0,1138.2981,1,COPDEM30,13.70116730
RGI2000-v7.0-G-08-01623,08,08-01,G018731E68581N,2001-08-20T00:00:00,18.73011966769411,68.583764,0.233263569272555,0,1125.8568,2,COPDEM30,16.76163143
RGI2000-v7.0-G-08-01624,08,08-01,G018712E68575N,2001-08-20T00:00:00,18.71388149987721,68.5748435,0.0959070119812,0,1265.9536,4,COPDEM30,14.33564002
RGI2000-v7.0-G-08-01625,08,08-01,G018684E68574N,2001-08-20T00:00:00,18.685471300129098,68.574156,0.325084179520536,0,1312.9066,3,COPDEM30,17.98226153
RGI2000-v7.0-G-08-01626,08,08-01,G018708E68560N,2001-08-20T00:00:00,18.711466556996086,68.56076350000001,0.507158402215515,0,1302.7241,2,COPDEM30,19.97010766
RGI2000-v7.0-G-08-01627,08,08-01,G018708E68554N,2001-08-20T00:00:00,18.70835657778811,68.5535455,0.118656547449952,0,1261.6521,4,COPDEM30,14.82251836
RGI2000-v7.0-G-08-01628,08,08-01,G018709E68547N,2001-08-20T00:00:00,18.709368957925637,68.5470325,0.184774112264244,0,1188.9459,3,COPDEM30,16.01795032
RGI2000-v7.0-G-08-01629,08,08-01,G018908E68547N,2001-08-20T00:00:00,18.911899674596285,68.545995,0.166315284880697,0,1193.7551,2,COPDEM30,15.70944794
RGI2000-v7.0-G-08-01630,08,08-01,G019336E68561N,2001-08-20T00:00:00,19.336352792046938,68.56091,0.121108847810712,0,1343.4325,1,COPDEM30,14.87209751
RGI2000-v7.0-G-08-01631,08,08-01,G019354E68557N,2001-08-20T00:00:00,19.353061267478115,68.5570245,0.025197348097913,0,1604.1846,2,COPDEM30,12.22231416
RGI2000-v7.0-G-08-01632,08,08-01,G019367E68551N,2001-08-20T00:00:00,19.364254064845117,68.55086,0.325387001387167,0,1273.2039,3,COPDEM30,17.98597848
RGI2000-v7.0-G-08-01633,08,08-01,G019492E68433N,2001-08-20T00:00:00,19.488777616156824,68.433844,0.168991167667254,0,1106.3352,2,COPDEM30,15.75519495
RGI2000-v7.0-G-08-01634,08,08-01,G019476E68426N,2002-07-31T00:00:00,19.474569889473422,68.42507549999999,0.174770268921638,0,1184.5903,4,COPDEM30,15.85277479
RGI2000-v7.0-G-08-01635,08,08-01,G018871E68197N,2002-07-31T00:00:00,18.867881658054124,68.1968505,0.197322987887625,0,1482.5032,2,COPDEM30,16.21894731
RGI2000-v7.0-G-08-01636,08,08-01,G018850E68202N,2002-07-31T00:00:00,18.845240484879028,68.2017075,0.167802963305153,0,1414.3375,3,COPDEM30,15.73492640
RGI2000-v7.0-G-08-01637,08,08-01,G018827E68208N,2002-07-31T00:00:00,18.82851960165725,68.2074015,0.688950557256258,0,1448.7128,3,COPDEM30,21.62042638
RGI2000-v7.0-G-08-01638,08,08-01,G018801E68214N,2002-07-31T00:00:00,18.79828704761905,68.21426199999999,0.292764928076723,0,1444.855,2,COPDEM30,17.57508587
RGI2000-v7.0-G-08-01639,08,08-01,G018774E68220N,2002-07-31T00:00:00,18.76890796731996,68.2209245,0.519331209007777,0,1389.811,2,COPDEM30,20.08904936
RGI2000-v7.0-G-08-01640,08,08-01,G018758E68228N,2002-07-31T00:00:00,18.754160335425382,68.228243,0.332011055061247,0,1368.3076,3,COPDEM30,18.06685607
RGI2000-v7.0-G-08-01641,08,08-01,G018718E68205N,2002-07-31T00:00:00,18.71457981375943,68.20572,0.172687726122225,0,1482.9614,2,COPDEM30,15.81779978
RGI2000-v7.0-G-08-01642,08,08-01,G018696E68207N,2002-07-31T00:00:00,18.692680714630228,68.20745,0.143728256709249,0,1551.406,1,COPDEM30,15.30761136
RGI2000-v7.0-G-08-01643,08,08-01,G018691E68212N,2002-07-31T00:00:00,18.685961924127444,68.21147049999999,0.284687537957071,0,1455.7909,3,COPDEM30,17.46985659
RGI2000-v7.0-G-08-01644,08,08-01,G018675E68216N,2002-07-31T00:00:00,18.67212912325126,68.21598850000001,0.313358009035658,0,1395.7522,2,COPDEM30,17.83697453
RGI2000-v7.0-G-08-01645,08,08-01,G018709E68258N,2002-07-31T00:00:00,18.70903988987883,68.2576435,0.056957467732695,0,1576.8685,3,COPDEM30,13.34120692
RGI2000-v7.0-G-08-01646,08,08-01,G018841E68192N,2002-07-31T00:00:00,18.83770689285715,68.193363,0.154757378458309,0,1445.9583,5,COPDEM30,15.50749001
RGI2000-v7.0-G-08-01647,08,08-01,G018702E68128N,2002-07-31T00:00:00,18.69742424084507,68.128656,0.200754611043597,0,1592.4436,3,COPDEM30,16.27279075
RGI2000-v7.0-G-08-01648,08,08-01,G018668E68119N,2002-07-31T00:00:00,18.667943451977997,68.120687,0.673559170613871,0,1466.8696,1,COPDEM30,21.48989110
RGI2000-v7.0-G-08-01649,08,08-01,G018652E68127N,2002-07-31T00:00:00,18.64887799108451,68.124812,0.41288753425059,0,1390.0481,3,COPDEM30,18.99588554
RGI2000-v7.0-G-08-01650,08,08-01,G018653E68133N,2002-07-31T00:00:00,18.649865092062846,68.1319145,0.093221693540889,0,1364.966,3,COPDEM30,14.27451189
RGI2000-v7.0-G-08-01651,08,08-01,G018623E68137N,2002-07-31T00:00:00,18.616246390612165,68.138202,1.054608482304297,0,1545.4235,5,COPDEM30,24.37717853
RGI2000-v7.0-G-08-01652,08,08-01,G018630E68152N,2002-07-31T00:00:00,18.626441592914254,68.151644,0.251191810122906,0,1512.5688,2,COPDEM30,17.01666550
RGI2000-v7.0-G-08-01653,08,08-01,G018574E68151N,2002-07-31T00:00:00,18.561536660049164,68.1479635,2.342072492194978,0,1431.3445,2,COPDEM30,31.42536367
RGI2000-v7.0-G-08-01654,08,08-01,G018606E68111N,2002-07-31T00:00:00,18.603627456694454,68.1104355,0.168831892990662,0,1470.5472,1,COPDEM30,15.75248216
RGI2000-v7.0-G-08-01655,08,08-01,G018633E68098N,2002-07-31T00:00:00,18.62916055789474,68.098693,0.144067298001918,0,1509.9027,1,COPDEM30,15.31386774
RGI2000-v7.0-G-08-01656,08,08-01,G018681E68101N,2002-07-31T00:00:00,18.682501598579663,68.098193,1.85582582530921,0,1417.7709,3,COPDEM30,29.07201777
RGI2000-v7.0-G-08-01657,08,08-01,G018686E68114N,2002-07-31T00:00:00,18.682933148590507,68.1133215,0.165932536725794,0,1714.1112,4,COPDEM30,15.70287447
RGI2000-v7.0-G-08-01658,08,08-01,G018686E68081N,2002-07-31T00:00:00,18.68577075992256,68.0808275,3.701663011703409,0,1525.9424,3,COPDEM30,36.93558892
RGI2000-v7.0-G-08-01659,08,08-01,G018704E68065N,2002-07-31T00:00:00,18.700023071511943,68.064742,0.583654761419213,0,1479.012,4,COPDEM30,20.69562215
RGI2000-v7.0-G-08-01660,08,08-01,G018621E68062N,2002-07-31T00:00:00,18.61543621056795,68.0615415,0.169446286199343,0,1359.5815,2,COPDEM30,15.76293954
RGI2000-v7.0-G-08-01661,08,08-01,G018613E68054N,2002-07-31T00:00:00,18.613154802756654,68.0538835,0.077699978303907,0,1362.5847,4,COPDEM30,13.90246022
RGI2000-v7.0-G-08-01662,08,08-01,G018420E68073N,2002-07-31T00:00:00,18.415738931427427,68.0721105,0.214361525650875,0,1447.083,2,COPDEM30,16.48188700
RGI2000-v7.0-G-08-01663,08,08-01,G018206E68118N,2002-07-31T00:00:00,18.205260676744185,68.118607,0.733720110597259,0,1399.6174,3,COPDEM30,21.99204493
RGI2000-v7.0-G-08-01664,08,08-01,G018153E68104N,2002-07-31T00:00:00,18.14951950147252,68.103016,0.137107834189041,0,1159.3997,3,COPDEM30,15.18393051
RGI2000-v7.0-G-08-01665,08,08-01,G018099E68105N,2002-07-31T00:00:00,18.096935011519996,68.1055335,0.367022961722248,0,1447.7885,5,COPDEM30,18.48153880
RGI2000-v7.0-G-08-01666,08,08-01,G018085E68122N,2002-07-31T00:00:00,18.082730627650406,68.1210145,0.302140249754763,0,1356.0625,2,COPDEM30,17.69542000
RGI2000-v7.0-G-08-01667,08,08-01,G017996E68104N,2001-08-20T00:00:00,17.997583740787924,68.1064545,0.803660840657071,0,1432.7124,2,COPDEM30,22.55059858
RGI2000-v7.0-G-08-01668,08,08-01,G017991E68099N,2001-08-20T00:00:00,17.992298606397057,68.0996805,0.048350317319532,0,1559.3894,1,COPDEM30,13.07841878
RGI2000-v7.0-G-08-01669,08,08-01,G017995E68097N,2001-08-20T00:00:00,17.99498499091459,68.0974765,0.054035857489593,0,1546.1196,4,COPDEM30,13.25438597
RGI2000-v7.0-G-08-01670,08,08-01,G018012E68095N,2001-08-20T00:00:00,18.010264667701506,68.09326949999999,0.536394307209792,0,1269.3354,2,COPDEM30,20.25345231
RGI2000-v7.0-G-08-01671,08,08-01,G017970E68097N,2001-08-20T00:00:00,17.970648451870613,68.0975375,0.157653369220114,0,1478.6016,8,COPDEM30,15.55878227
RGI2000-v7.0-G-08-01672,08,08-01,G017941E68091N,2001-08-20T00:00:00,17.939557411096608,68.09169349999999,0.071506740747308,0,1340.5319,1,COPDEM30,13.74370421
RGI2000-v7.0-G-08-01673,08,08-01,G017920E68074N,2001-08-20T00:00:00,17.919781001220926,68.07305550000001,0.116201030577477,0,1191.9524,2,COPDEM30,14.77235812
RGI2000-v7.0-G-08-01674,08,08-01,G017908E68071N,2001-08-20T00:00:00,17.909343176297746,68.0692075,0.118550643646231,0,1365.9984,3,COPDEM30,14.82036577
RGI2000-v7.0-G-08-01675,08,08-01,G017909E68064N,2001-08-20T00:00:00,17.910945270598226,68.0623535,0.178848820194848,0,1286.9587,3,COPDEM30,15.92067300
RGI2000-v7.0-G-08-01676,08,08-01,G017900E68062N,2001-08-20T00:00:00,17.899325034968918,68.0622575,0.087758743924859,0,1357.8607,3,COPDEM30,14.14737433
RGI2000-v7.0-G-08-01677,08,08-01,G017900E68076N,2001-08-20T00:00:00,17.90029957273795,68.075378,0.06987994425562,0,1222.322,2,COPDEM30,13.70087410
RGI2000-v7.0-G-08-01678,08,08-01,G017872E68095N,2001-08-20T00:00:00,17.869371504393563,68.0938905,0.307157500400927,0,1365.9236,4,COPDEM30,17.75905085
RGI2000-v7.0-G-08-01679,08,08-01,G017867E68100N,2001-08-20T00:00:00,17.86638388457949,68.1007395,0.195145928061415,0,1407.1104,1,COPDEM30,16.18454541
RGI2000-v7.0-G-08-01680,08,08-01,G017856E68100N,2001-08-20T00:00:00,17.853172803994177,68.1007385,0.203828676105033,0,1389.5178,1,COPDEM30,16.32063450
RGI2000-v7.0-G-08-01681,08,08-01,G017878E68104N,2001-08-20T00:00:00,17.876812167014798,68.104716,0.135696540819124,0,1278.7858,1,COPDEM30,15.15718159
RGI2000-v7.0-G-08-01682,08,08-01,G017895E68103N,2001-08-20T00:00:00,17.894249576762974,68.1025025,0.240221965965938,0,1430.6592,1,COPDEM30,16.86174215
RGI2000-v7.0-G-08-01683,08,08-01,G017858E68122N,2001-08-20T00:00:00,17.858712113057173,68.121805,0.045499305775435,0,1439.2078,3,COPDEM30,12.98627928
RGI2000-v7.0-G-08-01684,08,08-01,G017860E68130N,2001-08-20T00:00:00,17.860723219222162,68.1296935,0.045898811444807,0,1278.2241,2,COPDEM30,12.99936111
RGI2000-v7.0-G-08-01685,08,08-01,G017842E68131N,2001-08-20T00:00:00,17.837095494727613,68.1293255,2.573385041998337,0,1366.0186,2,COPDEM30,32.45848321
RGI2000-v7.0-G-08-01686,08,08-01,G017809E68131N,2001-08-20T00:00:00,17.80756275742875,68.130144,0.122922340387987,0,1416.9672,4,COPDEM30,14.90843954
RGI2000-v7.0-G-08-01687,08,08-01,G017825E68140N,2001-08-20T00:00:00,17.818487918140377,68.1398005,1.517498713328238,0,1369.488,2,COPDEM30,27.24615168
RGI2000-v7.0-G-08-01688,08,08-01,G017808E68149N,2001-08-20T00:00:00,17.807925621263863,68.1491105,0.03574979483076,0,1314.7279,1,COPDEM30,12.64706626
RGI2000-v7.0-G-08-01689,08,08-01,G017829E68157N,2001-08-20T00:00:00,17.828801815153497,68.1571165,0.152761689619832,0,1235.1077,2,COPDEM30,15.47186359
RGI2000-v7.0-G-08-01690,08,08-01,G017854E68139N,2001-08-20T00:00:00,17.853618900030725,68.1389815,0.111322526004571,0,1134.2773,2,COPDEM30,14.67110427
