rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-16-02716,16,16-01,G290549E14610S,1998-08-23T00:00:00,-69.45060062096775,-14.610186500000001,0.03242199923967,0,5334.0127,8,COPDEM30,12.52085538
RGI2000-v7.0-G-16-02717,16,16-01,G290548E14614S,1998-08-23T00:00:00,-69.45164313384956,-14.613827,0.39699897084122,0,5257.816,5,COPDEM30,18.82109961
RGI2000-v7.0-G-16-02718,16,16-01,G290548E14618S,1998-08-23T00:00:00,-69.4515915,-14.617917,0.012604205962763,0,5029.952,5,COPDEM30,11.57175837
RGI2000-v7.0-G-16-02719,16,16-01,G290543E14610S,1998-08-23T00:00:00,-69.4571469485387,-14.6104465,0.024314487353991,0,5138.954,6,COPDEM30,12.18303448
RGI2000-v7.0-G-16-02720,16,16-01,G290560E14609S,1998-08-23T00:00:00,-69.44015345677508,-14.609395,0.296772307656539,0,5272.7065,1,COPDEM30,17.62675372
RGI2000-v7.0-G-16-02721,16,16-01,G290565E14610S,1998-08-23T00:00:00,-69.43458424785013,-14.6102185,0.056630412521664,0,5460.668,1,COPDEM30,13.33160034
RGI2000-v7.0-G-16-02722,16,16-01,G290567E14607S,1998-08-23T00:00:00,-69.42998549988118,-14.608871,0.478845034226775,0,5406.1357,1,COPDEM30,19.68780815
RGI2000-v7.0-G-16-02723,16,16-01,G290577E14608S,1998-08-23T00:00:00,-69.42302385963163,-14.6079255,0.012636413597661,0,5504.499,8,COPDEM30,11.57376525
RGI2000-v7.0-G-16-02724,16,16-01,G290577E14605S,1998-08-23T00:00:00,-69.42316436070911,-14.604950500000001,0.109611881902106,0,5303.2617,8,COPDEM30,14.63507593
RGI2000-v7.0-G-16-02725,16,16-01,G290582E14608S,1998-08-23T00:00:00,-69.4160554891705,-14.607399000000001,1.56233215786634,0,5271.511,2,COPDEM30,27.49906006
RGI2000-v7.0-G-16-02726,16,16-01,G290592E14613S,1998-08-23T00:00:00,-69.40519693548387,-14.6113745,1.999793896773915,0,5125.935,2,COPDEM30,29.79796969
RGI2000-v7.0-G-16-02727,16,16-01,G290589E14619S,1998-08-23T00:00:00,-69.41106266564103,-14.6185335,0.028945681564375,0,5565.278,1,COPDEM30,12.38188026
RGI2000-v7.0-G-16-02728,16,16-01,G290600E14622S,1998-08-23T00:00:00,-69.40005587085304,-14.622235,2.218107902790076,0,5238.7803,4,COPDEM30,30.85063905
RGI2000-v7.0-G-16-02729,16,16-01,G290609E14615S,1998-08-23T00:00:00,-69.39099987891825,-14.6149095,0.088566417921876,0,5288.7334,1,COPDEM30,14.16641548
RGI2000-v7.0-G-16-02730,16,16-01,G290613E14615S,1998-08-23T00:00:00,-69.38671931859112,-14.614892000000001,0.045247357617955,0,5355.881,8,COPDEM30,12.97799968
RGI2000-v7.0-G-16-02731,16,16-01,G290616E14613S,1998-08-23T00:00:00,-69.38417174539198,-14.612747,0.018919054777905,0,5333.0303,8,COPDEM30,11.92565177
RGI2000-v7.0-G-16-02732,16,16-01,G290617E14618S,1998-08-23T00:00:00,-69.38334485571605,-14.6176215,0.970799473209633,0,5302.4927,5,COPDEM30,23.79408195
RGI2000-v7.0-G-16-02733,16,16-01,G290624E14620S,1998-08-23T00:00:00,-69.37624599977129,-14.620491999999999,0.05044240686551,0,5249.9478,5,COPDEM30,13.14431419
RGI2000-v7.0-G-16-02734,16,16-01,G290604E14622S,1998-08-23T00:00:00,-69.36357100000001,-14.620105,3.330614734247809,0,5198.8623,5,COPDEM30,35.54996062
RGI2000-v7.0-G-16-02735,16,16-01,G290653E14619S,1998-08-23T00:00:00,-69.34741337730628,-14.619316,0.036027532064123,0,5048.1484,1,COPDEM30,12.65732879
RGI2000-v7.0-G-16-02736,16,16-01,G290653E14624S,1998-08-23T00:00:00,-69.34719325504756,-14.624066,0.140262935595977,0,5212.7017,3,COPDEM30,15.24323711
RGI2000-v7.0-G-16-02737,16,16-01,G290658E14620S,1998-08-23T00:00:00,-69.34226145876772,-14.6201375,0.145912753483667,0,5047.4355,3,COPDEM30,15.34779391
RGI2000-v7.0-G-16-02738,16,16-01,G290666E14617S,1998-08-23T00:00:00,-69.33362172921173,-14.617438,0.025211690678458,0,4957.815,5,COPDEM30,12.22294655
RGI2000-v7.0-G-16-02739,16,16-01,G290668E14614S,1998-08-23T00:00:00,-69.33222461286653,-14.614456,0.058544470368264,0,5041.2197,8,COPDEM30,13.38743505
RGI2000-v7.0-G-16-02740,16,16-01,G290670E14614S,1998-08-23T00:00:00,-69.3301349581546,-14.6139165,0.024325603885029,0,5144.247,8,COPDEM30,12.18353346
RGI2000-v7.0-G-16-02741,16,16-01,G290658E14632S,1998-08-23T00:00:00,-69.33879699032258,-14.631665,0.488745907966461,0,4945.4575,5,COPDEM30,19.78745105
RGI2000-v7.0-G-16-02742,16,16-01,G290654E14632S,1998-08-23T00:00:00,-69.34631851070043,-14.631523999999999,0.420903484617626,0,5092.0728,4,COPDEM30,19.08279048
RGI2000-v7.0-G-16-02743,16,16-01,G290635E14606S,1998-08-23T00:00:00,-69.36985961854305,-14.602205,2.276862550697122,0,5277.137,2,COPDEM30,31.12498663
RGI2000-v7.0-G-16-02744,16,16-01,G290623E14599S,1998-08-23T00:00:00,-69.37677952606603,-14.5989255,0.152384469590071,0,5283.2275,8,COPDEM30,15.46510348
RGI2000-v7.0-G-16-02745,16,16-01,G290627E14592S,1998-08-23T00:00:00,-69.37341292014742,-14.592019,0.197113603786103,0,5235.5024,8,COPDEM30,16.21564690
RGI2000-v7.0-G-16-02746,16,16-01,G290630E14592S,1998-08-23T00:00:00,-69.3695139966205,-14.592427,0.102721910200751,0,5222.7456,2,COPDEM30,14.48703626
RGI2000-v7.0-G-16-02747,16,16-01,G290635E14591S,1998-08-23T00:00:00,-69.36519399538746,-14.5906725,0.044135574581846,0,5048.416,1,COPDEM30,12.94118558
RGI2000-v7.0-G-16-02748,16,16-01,G290617E14606S,1998-08-23T00:00:00,-69.37962758779534,-14.606107999999999,0.49566183545721,0,5436.338,1,COPDEM30,19.85645574
RGI2000-v7.0-G-16-02749,16,16-01,G290617E14607S,1998-08-23T00:00:00,-69.38290533210332,-14.606648,0.130774881872302,0,5270.385,8,COPDEM30,15.06279338
RGI2000-v7.0-G-16-02750,16,16-01,G290612E14609S,1998-08-23T00:00:00,-69.38778663330258,-14.6092215,0.248575037557117,0,5074.558,8,COPDEM30,16.98002202
RGI2000-v7.0-G-16-02751,16,16-01,G290597E14634S,1998-08-23T00:00:00,-69.39748315405777,-14.6360625,0.997942884960876,0,5242.7373,5,COPDEM30,23.98559278
RGI2000-v7.0-G-16-02752,16,16-01,G290594E14633S,1998-08-23T00:00:00,-69.40581808333334,-14.633074,0.462808191353952,0,5290.666,6,COPDEM30,19.52420104
RGI2000-v7.0-G-16-02753,16,16-01,G290588E14630S,1998-08-23T00:00:00,-69.41244961903519,-14.6300455,0.512896200329583,0,5230.8613,6,COPDEM30,20.02634805
RGI2000-v7.0-G-16-02754,16,16-01,G290578E14625S,1998-08-23T00:00:00,-69.42104710368665,-14.6246025,2.7687177063509,0,5280.0044,5,COPDEM30,33.29524995
RGI2000-v7.0-G-16-02755,16,16-01,G290565E14626S,1998-08-23T00:00:00,-69.43517205696904,-14.6258175,0.13600633240119,0,5214.701,6,COPDEM30,15.16306509
RGI2000-v7.0-G-16-02756,16,16-01,G290560E14616S,1998-08-23T00:00:00,-69.43668584002738,-14.6165875,2.000045558583198,0,5254.108,6,COPDEM30,29.79921538
RGI2000-v7.0-G-16-02757,16,16-01,G290560E14592S,1998-08-23T00:00:00,-69.44122851210898,-14.5927185,0.462951841976956,0,5138.576,4,COPDEM30,19.52567903
RGI2000-v7.0-G-16-02758,16,16-01,G290563E14582S,1998-08-23T00:00:00,-69.43717843580856,-14.5839115,0.621141165545605,0,5081.7075,8,COPDEM30,21.03375133
RGI2000-v7.0-G-16-02759,16,16-01,G290568E14582S,1998-08-23T00:00:00,-69.43244000068721,-14.5820145,0.035122371251876,0,5108.1367,2,COPDEM30,12.62373489
RGI2000-v7.0-G-16-02760,16,16-01,G290571E14584S,1998-08-23T00:00:00,-69.42938087062615,-14.584187499999999,0.066641461306022,0,5029.317,5,COPDEM30,13.61410105
RGI2000-v7.0-G-16-02761,16,16-01,G290563E14575S,1998-08-23T00:00:00,-69.43702213479432,-14.575229499999999,0.476808091973821,0,5032.7656,7,COPDEM30,19.66718087
RGI2000-v7.0-G-16-02762,16,16-01,G290566E14563S,1998-08-23T00:00:00,-69.43393462799264,-14.563026,0.031535523706741,0,4933.691,7,COPDEM30,12.48615419
RGI2000-v7.0-G-16-02763,16,16-01,G290571E14561S,1998-08-23T00:00:00,-69.42947524585635,-14.561133,0.01170583652402,0,4934.474,4,COPDEM30,11.51470920
RGI2000-v7.0-G-16-02764,16,16-01,G290567E14546S,1998-08-23T00:00:00,-69.43320612338857,-14.546479000000001,0.062057706698133,0,4920.3604,6,COPDEM30,13.48759380
RGI2000-v7.0-G-16-02765,16,16-01,G290565E14543S,1998-08-23T00:00:00,-69.43542758108109,-14.543219,0.077555341434113,0,4930.783,6,COPDEM30,13.89882635
RGI2000-v7.0-G-16-02766,16,16-01,G290568E14539S,1998-08-23T00:00:00,-69.43444649201474,-14.539965500000001,0.09365870663964,0,4967.4917,8,COPDEM30,14.28451940
RGI2000-v7.0-G-16-02767,16,16-01,G290570E14538S,1998-08-23T00:00:00,-69.43040404292557,-14.5375315,0.086475728918973,0,5038.761,8,COPDEM30,14.11694582
RGI2000-v7.0-G-16-02768,16,16-01,G290558E14538S,1998-08-23T00:00:00,-69.44196164970364,-14.538327500000001,0.080173789610365,0,4827.163,6,COPDEM30,13.96409671
RGI2000-v7.0-G-16-02769,16,16-01,G290701E14631S,1998-08-23T00:00:00,-69.29896049954044,-14.6314535,0.013509668038453,0,5252.0044,8,COPDEM30,11.62723537
RGI2000-v7.0-G-16-02770,16,16-01,G290700E14639S,1998-08-23T00:00:00,-69.30147800215252,-14.6390455,0.620580477955391,0,5033.7837,7,COPDEM30,21.02877027
RGI2000-v7.0-G-16-02771,16,16-01,G290697E14647S,1998-08-23T00:00:00,-69.30371725147384,-14.6467735,0.048635523950687,0,5064.167,6,COPDEM30,13.08748485
RGI2000-v7.0-G-16-02772,16,16-01,G290701E14649S,1998-08-23T00:00:00,-69.29898442798857,-14.649219500000001,0.090065146080204,0,5091.397,5,COPDEM30,14.20151980
RGI2000-v7.0-G-16-02773,16,16-01,G290716E14652S,1998-08-23T00:00:00,-69.28046048523984,-14.651401,2.241487313258213,0,5139.317,6,COPDEM30,30.96023648
RGI2000-v7.0-G-16-02774,16,16-01,G290730E14658S,1998-08-23T00:00:00,-69.269603,-14.6578,0.113479368207834,0,5303.0244,1,COPDEM30,14.71613784
RGI2000-v7.0-G-16-02775,16,16-01,G290732E14654S,1998-08-23T00:00:00,-69.2662545,-14.653464,0.812945793729521,0,5162.074,1,COPDEM30,22.62289094
RGI2000-v7.0-G-16-02776,16,16-01,G290742E14664S,1998-08-23T00:00:00,-69.25581904353052,-14.664185,2.824339259444847,0,5407.6074,8,COPDEM30,33.52807886
RGI2000-v7.0-G-16-02777,16,16-01,G290753E14657S,1998-08-23T00:00:00,-69.24647665346353,-14.6563385,0.882241312676411,0,5354.5205,8,COPDEM30,23.14987822
RGI2000-v7.0-G-16-02778,16,16-01,G290761E14651S,1998-08-23T00:00:00,-69.23867031543779,-14.651323999999999,0.660534292968553,0,5363.583,7,COPDEM30,21.37825652
RGI2000-v7.0-G-16-02779,16,16-01,G290764E14644S,1998-08-23T00:00:00,-69.23113873339483,-14.642511500000001,3.380467448410822,0,5424.6914,7,COPDEM30,35.74046658
RGI2000-v7.0-G-16-02780,16,16-01,G290764E14624S,1998-08-23T00:00:00,-69.23401281154611,-14.624331,2.049304748273173,0,5269.4077,7,COPDEM30,30.04155011
RGI2000-v7.0-G-16-02781,16,16-01,G290767E14618S,1998-08-23T00:00:00,-69.23320208292384,-14.617830999999999,0.014410231311974,0,5417.09,1,COPDEM30,11.68059672
RGI2000-v7.0-G-16-02782,16,16-01,G290766E14613S,1998-08-23T00:00:00,-69.23069437246778,-14.6172895,0.720125705728467,0,5204.97,8,COPDEM30,21.88043090
RGI2000-v7.0-G-16-02783,16,16-01,G290776E14617S,1998-08-23T00:00:00,-69.22512450148707,-14.6185175,1.419840189051451,0,5275.0146,1,COPDEM30,26.68198660
RGI2000-v7.0-G-16-02784,16,16-01,G290781E14620S,1998-08-23T00:00:00,-69.21857993652179,-14.620286,0.035124594935061,0,5290.8896,2,COPDEM30,12.62381794
RGI2000-v7.0-G-16-02785,16,16-01,G290789E14627S,1998-08-23T00:00:00,-69.21705,-14.6224715,0.912257219659617,0,5358.0464,2,COPDEM30,23.37170203
RGI2000-v7.0-G-16-02786,16,16-01,G290784E14614S,1998-08-23T00:00:00,-69.21634580070128,-14.614321,0.050365533569559,0,5257.7363,1,COPDEM30,13.14191734
RGI2000-v7.0-G-16-02787,16,16-01,G290785E14613S,1998-08-23T00:00:00,-69.21467356278738,-14.6132375,0.039630970613963,0,5181.6025,1,COPDEM30,12.78705404
RGI2000-v7.0-G-16-02788,16,16-01,G290795E14625S,1998-08-23T00:00:00,-69.20549199999999,-14.625045,0.210577272731416,0,5013.6133,3,COPDEM30,16.42441791
RGI2000-v7.0-G-16-02789,16,16-01,G290795E14629S,1998-08-23T00:00:00,-69.20521691676905,-14.628978499999999,0.01800477346961,0,4992.9746,4,COPDEM30,11.87854614
RGI2000-v7.0-G-16-02790,16,16-01,G290797E14635S,1998-08-23T00:00:00,-69.20327241630835,-14.6345405,0.812009110391286,0,5109.0903,3,COPDEM30,22.61561674
RGI2000-v7.0-G-16-02791,16,16-01,G290800E14638S,1998-08-23T00:00:00,-69.20035099894682,-14.63834,0.115301824355357,0,5091.208,3,COPDEM30,14.75385713
RGI2000-v7.0-G-16-02792,16,16-01,G290804E14647S,1998-08-23T00:00:00,-69.1961789375576,-14.646616999999999,0.098023069076046,0,5106.019,1,COPDEM30,14.38320905
RGI2000-v7.0-G-16-02793,16,16-01,G290808E14645S,1998-08-23T00:00:00,-69.19213889933627,-14.6458065,0.655213748047885,0,5141.069,1,COPDEM30,21.33233844
RGI2000-v7.0-G-16-02794,16,16-01,G290810E14652S,1998-08-23T00:00:00,-69.18434293652265,-14.651509,0.244105984901081,0,4865.615,3,COPDEM30,16.91699162
RGI2000-v7.0-G-16-02795,16,16-01,G290814E14660S,1998-08-23T00:00:00,-69.18657874723272,-14.659779499999999,0.071150860072585,0,5179.702,6,COPDEM30,13.73437660
RGI2000-v7.0-G-16-02796,16,16-01,G290808E14674S,1998-08-23T00:00:00,-69.19230287281106,-14.674149,0.625794067932898,0,5113.957,4,COPDEM30,21.07500056
RGI2000-v7.0-G-16-02797,16,16-01,G290801E14676S,1998-08-23T00:00:00,-69.19899567572335,-14.675505000000001,0.72054892745603,0,5373.992,3,COPDEM30,21.88392148
RGI2000-v7.0-G-16-02798,16,16-01,G290798E14669S,1998-08-23T00:00:00,-69.20160375123456,-14.669104,0.252541289160028,0,5454.78,3,COPDEM30,17.03548809
RGI2000-v7.0-G-16-02799,16,16-01,G290792E14668S,1998-08-23T00:00:00,-69.20795008418844,-14.668032499999999,0.37633448682338,0,5573.747,8,COPDEM30,18.58845501
RGI2000-v7.0-G-16-02800,16,16-01,G290797E14693S,1998-08-23T00:00:00,-69.21118571865397,-14.6846565,4.193119612505174,0,5408.3,5,COPDEM30,38.66795151
RGI2000-v7.0-G-16-02801,16,16-01,G290776E14684S,1998-08-23T00:00:00,-69.22365862084871,-14.684024,0.954567367171466,0,5394.3384,6,COPDEM30,23.67827489
RGI2000-v7.0-G-16-02802,16,16-01,G290764E14677S,1998-08-23T00:00:00,-69.23284542229729,-14.6758775,6.939238691580393,0,5446.7744,6,COPDEM30,46.87940867
RGI2000-v7.0-G-16-02803,16,16-01,G290776E14662S,1998-08-23T00:00:00,-69.2243299106793,-14.661647,0.07554653272797,0,5747.9204,4,COPDEM30,13.84800213
RGI2000-v7.0-G-16-02804,16,16-01,G290789E14648S,1998-08-23T00:00:00,-69.2074636889223,-14.6482305,8.429600272608885,0,5311.4883,4,COPDEM30,50.64728347
RGI2000-v7.0-G-16-02805,16,16-01,G290789E14636S,1998-08-23T00:00:00,-69.21051700000001,-14.636297,0.144047108727324,0,5416.7827,2,COPDEM30,15.31349539
RGI2000-v7.0-G-16-02806,16,16-01,G290763E14618S,1998-08-23T00:00:00,-69.23668399954045,-14.6176915,0.026112993843824,0,5330.0444,6,COPDEM30,12.26233216
RGI2000-v7.0-G-16-02807,16,16-01,G290756E14615S,1998-08-23T00:00:00,-69.24350518571428,-14.6145635,0.070242623172904,0,5158.0796,7,COPDEM30,13.71046549
RGI2000-v7.0-G-16-02808,16,16-01,G290758E14599S,1998-08-23T00:00:00,-69.24195593865313,-14.598565,0.12900410140858,0,5112.634,5,COPDEM30,15.02839973
RGI2000-v7.0-G-16-02809,16,16-01,G290755E14598S,1998-08-23T00:00:00,-69.24838400829238,-14.5961225,0.898432673505841,0,5059.111,6,COPDEM30,23.26999638
RGI2000-v7.0-G-16-02810,16,16-01,G290753E14593S,1998-08-23T00:00:00,-69.24738091789668,-14.5928615,0.135371683042472,0,5162.706,1,COPDEM30,15.15100474
RGI2000-v7.0-G-16-02811,16,16-01,G290766E14601S,1998-08-23T00:00:00,-69.23429806428572,-14.6007415,0.485486721871884,0,4889.005,6,COPDEM30,19.75476281
RGI2000-v7.0-G-16-02812,16,16-01,G290772E14600S,1998-08-23T00:00:00,-69.22830887557518,-14.6000695,0.043425844234458,0,4956.1943,5,COPDEM30,12.91744160
RGI2000-v7.0-G-16-02813,16,16-01,G290776E14598S,1998-08-23T00:00:00,-69.22371083364084,-14.597903500000001,0.017109209195678,0,4901.0757,5,COPDEM30,11.83123046
RGI2000-v7.0-G-16-02814,16,16-01,G290775E14596S,1998-08-23T00:00:00,-69.22538008364083,-14.595868,0.012605267657949,0,5123.1484,5,COPDEM30,11.57182456
RGI2000-v7.0-G-16-02815,16,16-01,G290774E14594S,1998-08-23T00:00:00,-69.22635306198157,-14.594239,0.028823338931482,0,5151.665,1,COPDEM30,12.37684127
RGI2000-v7.0-G-16-02816,16,16-01,G290775E14597S,1998-08-23T00:00:00,-69.22175852809256,-14.594922,0.080533979695815,0,5009.0083,4,COPDEM30,13.97299132
RGI2000-v7.0-G-16-02817,16,16-01,G290775E14584S,1998-08-23T00:00:00,-69.22481400000001,-14.5869475,0.840256232152827,0,4942.528,7,COPDEM30,22.83316880
RGI2000-v7.0-G-16-02818,16,16-01,G290782E14584S,1998-08-23T00:00:00,-69.21765398095187,-14.585423500000001,0.552771119734252,0,4948.0483,4,COPDEM30,20.40880106
RGI2000-v7.0-G-16-02819,16,16-01,G290773E14577S,1998-08-23T00:00:00,-69.22675322660348,-14.57661,0.302663420024784,0,4896.0234,7,COPDEM30,17.70207961
RGI2000-v7.0-G-16-02820,16,16-01,G290771E14595S,1998-08-23T00:00:00,-69.23115738831055,-14.595064,0.427297493454842,0,4915.3096,7,COPDEM30,19.15151948
RGI2000-v7.0-G-16-02821,16,16-01,G290718E14638S,1998-08-23T00:00:00,-69.2825329990792,-14.637984,0.026122112357486,0,5055.622,7,COPDEM30,12.26272712
RGI2000-v7.0-G-16-02822,16,16-01,G290715E14664S,1998-08-23T00:00:00,-69.2853515,-14.663205999999999,0.063941997513152,0,5253.2793,6,COPDEM30,13.54014569
RGI2000-v7.0-G-16-02823,16,16-01,G290717E14669S,1998-08-23T00:00:00,-69.28201224815498,-14.6666005,0.019973386216098,0,5461.8887,7,COPDEM30,11.97858123
RGI2000-v7.0-G-16-02824,16,16-01,G290731E14674S,1998-08-23T00:00:00,-69.26923574283083,-14.674091,4.870839910549618,0,5367.756,6,COPDEM30,40.89797117
RGI2000-v7.0-G-16-02825,16,16-01,G290742E14690S,1998-08-23T00:00:00,-69.25751640622627,-14.689815500000002,0.764679399396854,0,5265.8916,6,COPDEM30,22.24243286
RGI2000-v7.0-G-16-02826,16,16-01,G290749E14684S,1998-08-23T00:00:00,-69.25054804445115,-14.683996,3.094894514000313,0,5378.448,5,COPDEM30,34.62923719
RGI2000-v7.0-G-16-02827,16,16-01,G290754E14705S,1998-08-23T00:00:00,-69.245556,-14.705293999999999,0.426882735674657,0,5451.1504,1,COPDEM30,19.14707692
RGI2000-v7.0-G-16-02828,16,16-01,G290752E14712S,1998-08-23T00:00:00,-69.24848935140118,-14.711667,0.39275568665434,0,5393.9434,6,COPDEM30,18.77383124
RGI2000-v7.0-G-16-02829,16,16-01,G290749E14714S,1998-08-23T00:00:00,-69.24710063238007,-14.715739500000002,0.428754871584685,0,5464.774,7,COPDEM30,19.16711268
RGI2000-v7.0-G-16-02830,16,16-01,G290758E14712S,1998-08-23T00:00:00,-69.24166162188939,-14.7115335,0.313501668959763,0,5491.247,3,COPDEM30,17.83877077
RGI2000-v7.0-G-16-02831,16,16-01,G290763E14715S,1998-08-23T00:00:00,-69.23720691661605,-14.715338500000001,0.021842064288309,0,5457.139,1,COPDEM30,12.06906853
RGI2000-v7.0-G-16-02832,16,16-01,G290766E14718S,1998-08-23T00:00:00,-69.23435400726119,-14.7182295,0.100875350683832,0,5418.016,3,COPDEM30,14.44652322
RGI2000-v7.0-G-16-02833,16,16-01,G290759E14722S,1998-08-23T00:00:00,-69.23735350000001,-14.722115500000001,0.847923153597366,0,5420.99,5,COPDEM30,22.89158400
RGI2000-v7.0-G-16-02834,16,16-01,G290767E14725S,1998-08-23T00:00:00,-69.23292730808782,-14.7254995,0.03553021510715,0,5515.248,3,COPDEM30,12.63892443
RGI2000-v7.0-G-16-02835,16,16-01,G290771E14730S,1998-08-23T00:00:00,-69.22955750061311,-14.729451000000001,0.269018278352147,0,5397.802,4,COPDEM30,17.26137608
RGI2000-v7.0-G-16-02836,16,16-01,G290760E14733S,1998-08-23T00:00:00,-69.23638993294931,-14.732829500000001,1.243479048900322,0,5355.323,5,COPDEM30,25.61159484
RGI2000-v7.0-G-16-02837,16,16-01,G290756E14735S,1998-08-23T00:00:00,-69.24266274907862,-14.734861500000001,0.027327155190165,0,5391.991,6,COPDEM30,12.31432980
RGI2000-v7.0-G-16-02838,16,16-01,G290770E14717S,1998-08-23T00:00:00,-69.22954456520738,-14.716839499999999,0.188260404868831,0,5334.476,5,COPDEM30,16.07445795
RGI2000-v7.0-G-16-02839,16,16-01,G290745E14704S,1998-08-23T00:00:00,-69.2536381335175,-14.705967999999999,1.007020203781986,0,5367.9956,7,COPDEM30,24.04905548
RGI2000-v7.0-G-16-02840,16,16-01,G290806E14707S,1998-08-23T00:00:00,-69.19436629616725,-14.7065535,3.907929479973677,0,5316.91,7,COPDEM30,37.67587719
RGI2000-v7.0-G-16-02841,16,16-01,G290817E14702S,1998-08-23T00:00:00,-69.18711153755102,-14.702365,0.129654227602099,0,5484.037,1,COPDEM30,15.04105432
RGI2000-v7.0-G-16-02842,16,16-01,G290819E14709S,1998-08-23T00:00:00,-69.18112425501104,-14.708542,0.22768044171183,0,5485.151,2,COPDEM30,16.68022205
RGI2000-v7.0-G-16-02843,16,16-01,G290828E14708S,1998-08-23T00:00:00,-69.17212887684502,-14.7084795,0.274734923287791,0,5203.914,8,COPDEM30,17.33812271
RGI2000-v7.0-G-16-02844,16,16-01,G290836E14706S,1998-08-23T00:00:00,-69.16446305510036,-14.7055015,0.799143803046784,0,5193.5615,8,COPDEM30,22.51527808
RGI2000-v7.0-G-16-02845,16,16-01,G290836E14712S,1998-08-23T00:00:00,-69.16391066707618,-14.712012000000001,0.119803864451367,0,5162.383,3,COPDEM30,14.84577728
RGI2000-v7.0-G-16-02846,16,16-01,G290836E14718S,1998-08-23T00:00:00,-69.163956,-14.7182745,0.598541570771516,0,5170.8477,3,COPDEM30,20.83116558
RGI2000-v7.0-G-16-02847,16,16-01,G290847E14718S,1998-08-23T00:00:00,-69.1529068330774,-14.7178505,0.019815778493038,0,5035.862,8,COPDEM30,11.97075939
RGI2000-v7.0-G-16-02848,16,16-01,G290849E14717S,1998-08-23T00:00:00,-69.1513735,-14.717174,0.034230940235112,0,5125.758,8,COPDEM30,12.59022476
RGI2000-v7.0-G-16-02849,16,16-01,G290852E14723S,1998-08-23T00:00:00,-69.14789368824884,-14.7226015,0.076552452208716,0,5094.3687,2,COPDEM30,13.87353593
RGI2000-v7.0-G-16-02850,16,16-01,G290840E14718S,1998-08-23T00:00:00,-69.1573725,-14.72721,1.792247161018368,0,5105.5693,5,COPDEM30,28.74247699
RGI2000-v7.0-G-16-02851,16,16-01,G290838E14731S,1998-08-23T00:00:00,-69.162113,-14.730592999999999,0.047722887588876,0,5034.253,5,COPDEM30,13.05837963
RGI2000-v7.0-G-16-02852,16,16-01,G290824E14738S,1998-08-23T00:00:00,-69.17438524815725,-14.742383,10.288267485282521,0,5300.9116,5,COPDEM30,54.90546099
RGI2000-v7.0-G-16-02853,16,16-01,G290822E14759S,1998-08-23T00:00:00,-69.17830051828435,-14.758519,0.289184651173374,0,5381.565,8,COPDEM30,17.52862482
RGI2000-v7.0-G-16-02854,16,16-01,G290828E14763S,1998-08-23T00:00:00,-69.17217199977065,-14.76327,0.067648659281957,0,5533.5273,1,COPDEM30,13.64130982
RGI2000-v7.0-G-16-02855,16,16-01,G290830E14774S,1998-08-23T00:00:00,-69.17231887869005,-14.7724935,2.802226289725777,0,5348.241,5,COPDEM30,33.43579213
RGI2000-v7.0-G-16-02856,16,16-01,G290819E14777S,1998-08-23T00:00:00,-69.18096337154697,-14.776552500000001,0.231801519234349,0,5422.4463,4,COPDEM30,16.74040783
RGI2000-v7.0-G-16-02857,16,16-01,G290819E14780S,1998-08-23T00:00:00,-69.18096637315497,-14.7800795,0.103848073654591,0,5054.292,5,COPDEM30,14.51156541
RGI2000-v7.0-G-16-02858,16,16-01,G290810E14781S,1998-08-23T00:00:00,-69.19016649785013,-14.780751500000001,0.546180081695819,0,5206.0186,6,COPDEM30,20.34655962
RGI2000-v7.0-G-16-02859,16,16-01,G290808E14787S,1998-08-23T00:00:00,-69.191844249385,-14.7871235,0.015317757187643,0,5377.383,6,COPDEM30,11.73270898
